id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7492,Point,101.18492,17.59564,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Ban Boten,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7493,Point,101.44785,21.00424,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Muang Louang Namtha,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7494,Point,102.1743,19.14207,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Muang Kasi,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7495,Point,106.69461,15.41705,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Lamam,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7496,Point,104.8049,18.11684,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Ban Phamuang,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7497,Point,100.41302,20.27652,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Ban Houayxay,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7498,Point,101.66563,21.17642,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Ban Boten,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7499,Point,100.926,20.18744,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Muang Pha Oudom,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7500,Point,100.83104,20.98503,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Muang Long,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7501,Point,104.38304,20.70988,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Ban Sopbao,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7502,Point,107.26192,15.02521,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Sanaxy,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7503,Point,107.29432,15.40592,Feature,45301-002,500516.81,WATER SUPPLY AND SANITATION SECTOR PROJECT,2022-03-31,The project provides financing to corporatized provincial nam papas (PNPs) for the development and expansion of water supply systems and village improvements to help reinforce links between…,35000000.0,2013-10-11,Dakcheung,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7504,Point,105.0,18.0,Feature,46059-001,7500000.0,GOVERNANCE & CAPACITY DEVELOPMENT IN PUBLIC SECTOR,2013-03-31,"The proposed programmatic approach for the Governance and Capacity Development in Public Sector Management Program, comprising of two subprograms, supports the efforts of the Government of the Lao…",7500000.0,2012-10-23,Lao People's Democratic Republic,Completion,Public sector management,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7505,Point,105.0,18.0,Feature,46059-001,2071808.46,GOVERNANCE & CAPACITY DEVELOPMENT IN PUBLIC SECTOR,2016-07-31,"The proposed programmatic approach for the Governance and Capacity Development in Public Sector Management Program, comprising of two subprograms, supports the efforts of the Government of the Lao…",6000000.0,2012-10-23,Lao People's Democratic Republic,Implementation,Public sector management,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7506,Point,106.25,15.75,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Salavan,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7507,Point,102.33333,21.75,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Khoueng Phongsali,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7508,Point,101.5,20.16667,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Khoueng Oudomxai,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7509,Point,101.33333,20.91667,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Louangnamtha,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7510,Point,104.0,20.5,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Houaphan,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7511,Point,106.0,14.75,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Champasak,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7512,Point,107.0,14.66667,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Attapu,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7513,Point,100.5,20.5,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Khoueng Bokeo,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7514,Point,104.16667,22.3,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Tinh Lao Cai,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7515,Point,107.91667,14.75,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Kon Tum,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7516,Point,105.33333,20.06667,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Tinh Thanh Hoa,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7517,Point,104.0,21.16667,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Tinh Son La,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7518,Point,107.0,16.75,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Tinh Quang Tri,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7519,Point,106.33333,17.5,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Tinh Quang Binh,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7520,Point,106.16667,10.7,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Long An,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7521,Point,103.25,22.28333,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Tinh Lai Chau,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7522,Point,105.75,18.33333,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Tinh Ha Tinh,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7523,Point,105.0,22.75,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Tinh Ha Giang,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7524,Point,108.25,13.75,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Gia Lai,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7525,Point,107.75,12.16667,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Dak Nong,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7526,Point,102.93333,21.33333,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Huyen Dien Bien,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7527,Point,106.91667,11.75,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Tinh Binh Phuoc,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7528,Point,107.91667,15.58333,Feature,42179-013,1339156.01,GMS SUBREGION CAPACITY BUILDING FOR HIV/AIDS PREVE,2018-06-30,The project impact is to contribute to achieving and sustaining the Millennium Development Goal to have halted and begun to reverse the spread of HIV/AIDS in the Lao PDR and Viet Nam,5000000.0,2012-12-04,Tinh Quang Nam,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7529,Point,104.75273,16.56504,Feature,43319-022,580395.5700000001,GMS EAST-WEST ECONOMIC CORRIDOR TOWNS DEVELOPMENT,2019-06-30,"This project is a first generation intervention of a long-term engagement in towns of the GMS economic corridors, and is aligned with the strategic framework of the GMS Economic Cooperation Program,…",14230000.0,2012-12-04,Savannakhet,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7530,Point,105.75,16.5,Feature,43319-022,580395.5700000001,GMS EAST-WEST ECONOMIC CORRIDOR TOWNS DEVELOPMENT,2019-06-30,"This project is a first generation intervention of a long-term engagement in towns of the GMS economic corridors, and is aligned with the strategic framework of the GMS Economic Cooperation Program,…",14230000.0,2012-12-04,Khoueng Savannakhet,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7531,Point,106.02338,16.53296,Feature,43319-022,580395.5700000001,GMS EAST-WEST ECONOMIC CORRIDOR TOWNS DEVELOPMENT,2019-06-30,"This project is a first generation intervention of a long-term engagement in towns of the GMS economic corridors, and is aligned with the strategic framework of the GMS Economic Cooperation Program,…",14230000.0,2012-12-04,Muang Phin,Implementation,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7532,Point,105.0,18.0,Feature,40190-023,1804289.06,GMS FLOOD AND DROUGHT RISK MANAGEMENT AND MITIGATI,2019-09-30,The impact of the Project will be reduced economic losses resulting from floods and droughts,12500000.0,2012-12-04,Lao People's Democratic Republic,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7533,Point,106.3,10.4,Feature,40190-023,1804289.06,GMS FLOOD AND DROUGHT RISK MANAGEMENT AND MITIGATI,2019-09-30,The impact of the Project will be reduced economic losses resulting from floods and droughts,12500000.0,2012-12-04,Tinh Tien Giang,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7534,Point,106.66667,10.36667,Feature,40190-023,1804289.06,GMS FLOOD AND DROUGHT RISK MANAGEMENT AND MITIGATI,2019-09-30,The impact of the Project will be reduced economic losses resulting from floods and droughts,12500000.0,2012-12-04,Go Cong,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7535,Point,105.63333,10.58333,Feature,40190-023,1804289.06,GMS FLOOD AND DROUGHT RISK MANAGEMENT AND MITIGATI,2019-09-30,The impact of the Project will be reduced economic losses resulting from floods and droughts,12500000.0,2012-12-04,Tinh Dong Thap,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7536,Point,103.5,19.41667,Feature,35297-013,628826.94,NORTHERN REGION SUSTAINABLE LIVELIHOODS THRU LIVES,2014-07-08,The Project will contribute to improved sustainability of livelihoods for upland smallholders in northern Lao PDR,700000.0,2007-01-15,Xiangkhouang,Completion,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7537,Point,102.66667,20.25,Feature,35297-013,628826.94,NORTHERN REGION SUSTAINABLE LIVELIHOODS THRU LIVES,2014-07-08,The Project will contribute to improved sustainability of livelihoods for upland smallholders in northern Lao PDR,700000.0,2007-01-15,Luang Prabang Province,Completion,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7538,Point,101.33333,20.91667,Feature,35297-013,628826.94,NORTHERN REGION SUSTAINABLE LIVELIHOODS THRU LIVES,2014-07-08,The Project will contribute to improved sustainability of livelihoods for upland smallholders in northern Lao PDR,700000.0,2007-01-15,Louangnamtha,Completion,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7539,Point,104.0,20.5,Feature,35297-013,628826.94,NORTHERN REGION SUSTAINABLE LIVELIHOODS THRU LIVES,2014-07-08,The Project will contribute to improved sustainability of livelihoods for upland smallholders in northern Lao PDR,700000.0,2007-01-15,Houaphan,Completion,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7540,Point,100.5,20.5,Feature,35297-013,628826.94,NORTHERN REGION SUSTAINABLE LIVELIHOODS THRU LIVES,2014-07-08,The Project will contribute to improved sustainability of livelihoods for upland smallholders in northern Lao PDR,700000.0,2007-01-15,Khoueng Bokeo,Completion,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7541,Point,105.75,16.5,Feature,32312-013,12649184.04,BASIC EDUCATION DEVELOPMENT,2014-04-10,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",12660000.0,2007-03-21,Khoueng Savannakhet,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7542,Point,101.33333,20.91667,Feature,32312-013,12649184.04,BASIC EDUCATION DEVELOPMENT,2014-04-10,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",12660000.0,2007-03-21,Louangnamtha,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7543,Point,105.33333,17.5,Feature,32312-013,12649184.04,BASIC EDUCATION DEVELOPMENT,2014-04-10,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",12660000.0,2007-03-21,Khammouan,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7544,Point,106.0,14.75,Feature,32312-013,12649184.04,BASIC EDUCATION DEVELOPMENT,2014-04-10,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",12660000.0,2007-03-21,Champasak,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7545,Point,107.0,14.66667,Feature,32312-013,12649184.04,BASIC EDUCATION DEVELOPMENT,2014-04-10,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",12660000.0,2007-03-21,Attapu,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7546,Point,100.5,20.5,Feature,32312-013,12649184.04,BASIC EDUCATION DEVELOPMENT,2014-04-10,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",12660000.0,2007-03-21,Khoueng Bokeo,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7547,Point,103.5,19.41667,Feature,32313-022,12992368.95,HEALTH SYSTEM DEVELOPMENT PROJECT,2013-03-07,"The overall goal of the Project is to improve the health and nutrition status of the population, in particular the poor, women and children, and ethnic groups in the eight northern provinces of Lao…",13000000.0,2007-08-15,Xiangkhouang,Completion,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7548,Point,101.5,18.5,Feature,32313-022,12992368.95,HEALTH SYSTEM DEVELOPMENT PROJECT,2013-03-07,"The overall goal of the Project is to improve the health and nutrition status of the population, in particular the poor, women and children, and ethnic groups in the eight northern provinces of Lao…",13000000.0,2007-08-15,Xaignabouli,Completion,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7549,Point,102.33333,21.75,Feature,32313-022,12992368.95,HEALTH SYSTEM DEVELOPMENT PROJECT,2013-03-07,"The overall goal of the Project is to improve the health and nutrition status of the population, in particular the poor, women and children, and ethnic groups in the eight northern provinces of Lao…",13000000.0,2007-08-15,Khoueng Phongsali,Completion,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7550,Point,101.5,20.16667,Feature,32313-022,12992368.95,HEALTH SYSTEM DEVELOPMENT PROJECT,2013-03-07,"The overall goal of the Project is to improve the health and nutrition status of the population, in particular the poor, women and children, and ethnic groups in the eight northern provinces of Lao…",13000000.0,2007-08-15,Khoueng Oudomxai,Completion,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7551,Point,102.66667,20.25,Feature,32313-022,12992368.95,HEALTH SYSTEM DEVELOPMENT PROJECT,2013-03-07,"The overall goal of the Project is to improve the health and nutrition status of the population, in particular the poor, women and children, and ethnic groups in the eight northern provinces of Lao…",13000000.0,2007-08-15,Luang Prabang Province,Completion,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7552,Point,101.33333,20.91667,Feature,32313-022,12992368.95,HEALTH SYSTEM DEVELOPMENT PROJECT,2013-03-07,"The overall goal of the Project is to improve the health and nutrition status of the population, in particular the poor, women and children, and ethnic groups in the eight northern provinces of Lao…",13000000.0,2007-08-15,Louangnamtha,Completion,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7553,Point,104.0,20.5,Feature,32313-022,12992368.95,HEALTH SYSTEM DEVELOPMENT PROJECT,2013-03-07,"The overall goal of the Project is to improve the health and nutrition status of the population, in particular the poor, women and children, and ethnic groups in the eight northern provinces of Lao…",13000000.0,2007-08-15,Houaphan,Completion,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7554,Point,100.5,20.5,Feature,32313-022,12992368.95,HEALTH SYSTEM DEVELOPMENT PROJECT,2013-03-07,"The overall goal of the Project is to improve the health and nutrition status of the population, in particular the poor, women and children, and ethnic groups in the eight northern provinces of Lao…",13000000.0,2007-08-15,Khoueng Bokeo,Completion,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7555,Point,101.59536,19.3229,Feature,41656-012,53994633.95999999,NORTHERN GREATER MEKONG SUBREGION TRANSPORT NEWTWO,2014-06-30,The project will facilitate regional cooperation and increased economic growth in the GMS by improving the national highway linking the Louangphrabang area with the Lao PDR-Thailand border,54000000.0,2007-11-26,Muang Xaignabouli,Implementation,Transport,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7556,Point,101.50389,18.39471,Feature,41656-012,53994633.95999999,NORTHERN GREATER MEKONG SUBREGION TRANSPORT NEWTWO,2014-06-30,The project will facilitate regional cooperation and increased economic growth in the GMS by improving the national highway linking the Louangphrabang area with the Lao PDR-Thailand border,54000000.0,2007-11-26,Muang Paklay,Implementation,Transport,
