id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,1,Point,80.4971,8.7514,Feature,37381-013,11946554.450000001,DRY ZONE URBAN WATER AND SANITATION PROJECT,2016-12-31,"The Project has three principal thrusts to support research and data collection, institutional development, and infrastructure investment",23220000.0,2009-06-29,Vavuniya,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,2,Point,79.8283,8.0362,Feature,37381-013,11946554.450000001,DRY ZONE URBAN WATER AND SANITATION PROJECT,2016-12-31,"The Project has three principal thrusts to support research and data collection, institutional development, and infrastructure investment",23220000.0,2009-06-29,Puttalam,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,3,Point,79.9,8.98333,Feature,37381-013,11946554.450000001,DRY ZONE URBAN WATER AND SANITATION PROJECT,2016-12-31,"The Project has three principal thrusts to support research and data collection, institutional development, and infrastructure investment",23220000.0,2009-06-29,Mannar,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,4,Point,79.79528,7.57583,Feature,37381-013,11946554.450000001,DRY ZONE URBAN WATER AND SANITATION PROJECT,2016-12-31,"The Project has three principal thrusts to support research and data collection, institutional development, and infrastructure investment",23220000.0,2009-06-29,Chilaw,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,5,Point,80.5685,7.121,Feature,35201-013,40217664.53,LOCAL GOVERNMENT INFRASTRUCTURE IMPROVEMENT PROJECT,2013-01-30,The expected impact of the Project is increased growth potential of and reduced poverty in the selected local authorities LAs) of Sri Lanka,50000000.0,2006-01-19,Ethgala South,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,6,Point,80.41667,9.16667,Feature,35201-013,40217664.53,LOCAL GOVERNMENT INFRASTRUCTURE IMPROVEMENT PROJECT,2013-01-30,The expected impact of the Project is increased growth potential of and reduced poverty in the selected local authorities LAs) of Sri Lanka,50000000.0,2006-01-19,Northern Province,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,7,Point,80.7133,6.9785,Feature,35201-013,40217664.53,LOCAL GOVERNMENT INFRASTRUCTURE IMPROVEMENT PROJECT,2013-01-30,The expected impact of the Project is increased growth potential of and reduced poverty in the selected local authorities LAs) of Sri Lanka,50000000.0,2006-01-19,Nuwara Eliya District,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,8,Point,80.08333,8.86667,Feature,35201-013,40217664.53,LOCAL GOVERNMENT INFRASTRUCTURE IMPROVEMENT PROJECT,2013-01-30,The expected impact of the Project is increased growth potential of and reduced poverty in the selected local authorities LAs) of Sri Lanka,50000000.0,2006-01-19,Mannar District,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,9,Point,79.9,8.98333,Feature,35201-013,40217664.53,LOCAL GOVERNMENT INFRASTRUCTURE IMPROVEMENT PROJECT,2013-01-30,The expected impact of the Project is increased growth potential of and reduced poverty in the selected local authorities LAs) of Sri Lanka,50000000.0,2006-01-19,Mannar,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,10,Point,80.526,7.1357,Feature,35201-013,40217664.53,LOCAL GOVERNMENT INFRASTRUCTURE IMPROVEMENT PROJECT,2013-01-30,The expected impact of the Project is increased growth potential of and reduced poverty in the selected local authorities LAs) of Sri Lanka,50000000.0,2006-01-19,Karagala,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,11,Point,80.7073,7.3044,Feature,35201-013,40217664.53,LOCAL GOVERNMENT INFRASTRUCTURE IMPROVEMENT PROJECT,2013-01-30,The expected impact of the Project is increased growth potential of and reduced poverty in the selected local authorities LAs) of Sri Lanka,50000000.0,2006-01-19,Kandy District,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,12,Point,80.75,7.33333,Feature,35201-013,40217664.53,LOCAL GOVERNMENT INFRASTRUCTURE IMPROVEMENT PROJECT,2013-01-30,The expected impact of the Project is increased growth potential of and reduced poverty in the selected local authorities LAs) of Sri Lanka,50000000.0,2006-01-19,Central Province,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,13,Point,80.6386,7.3574,Feature,35201-013,40217664.53,LOCAL GOVERNMENT INFRASTRUCTURE IMPROVEMENT PROJECT,2013-01-30,The expected impact of the Project is increased growth potential of and reduced poverty in the selected local authorities LAs) of Sri Lanka,50000000.0,2006-01-19,Gammedda,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,14,Point,80.65,7.41667,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Udatenna,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,15,Point,79.86944,6.87734,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Pamankada,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,16,Point,80.1861,6.1718,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Nayapamula,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,17,Point,79.988,6.5646,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Nagoda,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,18,Point,80.53528,5.94851,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Matara,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,19,Point,79.8803,6.881,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Kirulapone,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,20,Point,79.9378,6.7914,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Kesbewa,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,21,Point,80.0519,7.0262,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Katukurunda,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,22,Point,79.99972,6.43333,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Aluthgama,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,23,Point,80.1012,6.1407,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Hikkaduwa,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,24,Point,80.0349,6.3335,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Godagama,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,25,Point,80.25,6.25,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Galle District,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,26,Point,81.05639,6.98472,Feature,38357-013,149999999.67,NATIONAL HIGHWAYS SECTOR PROJECT,2012-12-31,"The main objective of the Project is to improve transport efficiency, which will expand economic opportunities by (i) enabling RDA to manage the NH network; (ii) upgrading and increasing capacity of…",150000000.0,2006-12-14,Badulla District,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,27,Point,80.5,8.33333,Feature,31501-023,12057037.830000002,2NDARY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2013-03-31,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,13500000.0,2007-06-06,Anuradhapura District,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,28,Point,81.0,8.0,Feature,31501-023,12057037.830000002,2NDARY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2013-03-31,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,13500000.0,2007-06-06,Polonnaruwa District,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,29,Point,81.00274,7.93965,Feature,31501-023,12057037.830000002,2NDARY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2013-03-31,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,13500000.0,2007-06-06,Polonnaruwa,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,30,Point,81.26667,8.45,Feature,31501-023,12057037.830000002,2NDARY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2013-03-31,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,13500000.0,2007-06-06,Mutur,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,31,Point,81.1185,6.1241,Feature,31501-023,12057037.830000002,2NDARY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2013-03-31,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,13500000.0,2007-06-06,Hambantota,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,32,Point,81.4997,7.75,Feature,31501-023,12057037.830000002,2NDARY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2013-03-31,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,13500000.0,2007-06-06,Batticaloa District,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,33,Point,81.6924,7.7102,Feature,31501-023,12057037.830000002,2NDARY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2013-03-31,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,13500000.0,2007-06-06,Batticaloa,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,34,Point,80.5,8.33333,Feature,31501-023,48806054.27,2NDRY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2012-06-30,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,46500000.0,2006-12-14,Anuradhapura District,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,35,Point,81.0,8.0,Feature,31501-023,48806054.27,2NDRY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2012-06-30,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,46500000.0,2006-12-14,Polonnaruwa District,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,36,Point,81.00274,7.93965,Feature,31501-023,48806054.27,2NDRY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2012-06-30,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,46500000.0,2006-12-14,Polonnaruwa,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,37,Point,81.26667,8.45,Feature,31501-023,48806054.27,2NDRY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2012-06-30,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,46500000.0,2006-12-14,Mutur,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,38,Point,81.1185,6.1241,Feature,31501-023,48806054.27,2NDRY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2012-06-30,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,46500000.0,2006-12-14,Hambantota,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,39,Point,81.4997,7.75,Feature,31501-023,48806054.27,2NDRY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2012-06-30,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,46500000.0,2006-12-14,Batticaloa District,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,40,Point,81.6924,7.7102,Feature,31501-023,48806054.27,2NDRY TWNS & RURAL COMMUNITY BASED WTR SUPPLY & SANITATION PROJ,2012-06-30,The overall goal of the Project is to reduce poverty and promote human development by reducing the incidence of waterborne diseases and reducing the time and resources that households spend in…,46500000.0,2006-12-14,Batticaloa,Completion,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,41,Point,79.84778,6.93194,Feature,39431-013,300000000.0,COLOMBO PORT EXPANSION PROJECT,2013-04-30,"The Colombo Port Expansion Project provides for dredging and breakwater construction sufficient to accommodate three terminals, which will be constructed sequentially",300000000.0,2007-04-25,Colombo,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,42,Point,80.75,7.75,Feature,39293-013,64204658.54999999,EDUCATION FOR KNOWLEDGE SOCIETY PROJECT,2014-10-31,"The objective of the project is to improve quality, relevance, management, effectiveness and equity of access to secondary and tertiary education and training programs, in particular, in rural and…",65000000.0,2007-12-18,Sri Lanka,Implementation,Education,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,43,Point,80.1356,6.2692,Feature,26522-023,89999999.91,SOUTHERN TRANSPORT DEVELOPMENT PROJECT (SUPPLEMENTARY),2013-06-30,The primary objectives of the Project are to (i) facilitate and act as a catalyst for development in the economically deprived southern region by constructing a new southern highway linking Colombo…,90000000.0,2008-04-30,Kurundugahahetekma,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,44,Point,80.25,6.25,Feature,26522-023,89999999.91,SOUTHERN TRANSPORT DEVELOPMENT PROJECT (SUPPLEMENTARY),2013-06-30,The primary objectives of the Project are to (i) facilitate and act as a catalyst for development in the economically deprived southern region by constructing a new southern highway linking Colombo…,90000000.0,2008-04-30,Galle District,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,45,Point,80.1861,6.1718,Feature,26522-023,89999999.91,SOUTHERN TRANSPORT DEVELOPMENT PROJECT (SUPPLEMENTARY),2013-06-30,The primary objectives of the Project are to (i) facilitate and act as a catalyst for development in the economically deprived southern region by constructing a new southern highway linking Colombo…,90000000.0,2008-04-30,Nayapamula,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,46,Point,80.2677,6.0594,Feature,26522-023,89999999.91,SOUTHERN TRANSPORT DEVELOPMENT PROJECT (SUPPLEMENTARY),2013-06-30,The primary objectives of the Project are to (i) facilitate and act as a catalyst for development in the economically deprived southern region by constructing a new southern highway linking Colombo…,90000000.0,2008-04-30,Pinnaduwa,Completion,Transport,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,47,Point,80.4971,8.7514,Feature,37381-013,26695173.170000006,DRY ZONE URBAN WATER AND SANITATION PROJECT,2016-12-31,"The Project has three principal thrusts to support research and data collection, institutional development, and infrastructure investment",59780000.0,2009-06-29,Vavuniya,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,48,Point,79.8283,8.0362,Feature,37381-013,26695173.170000006,DRY ZONE URBAN WATER AND SANITATION PROJECT,2016-12-31,"The Project has three principal thrusts to support research and data collection, institutional development, and infrastructure investment",59780000.0,2009-06-29,Puttalam,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,49,Point,79.9,8.98333,Feature,37381-013,26695173.170000006,DRY ZONE URBAN WATER AND SANITATION PROJECT,2016-12-31,"The Project has three principal thrusts to support research and data collection, institutional development, and infrastructure investment",59780000.0,2009-06-29,Mannar,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,50,Point,79.79528,7.57583,Feature,37381-013,26695173.170000006,DRY ZONE URBAN WATER AND SANITATION PROJECT,2016-12-31,"The Project has three principal thrusts to support research and data collection, institutional development, and infrastructure investment",59780000.0,2009-06-29,Chilaw,Implementation,Water supply and other urban infrastructure and services,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,51,Point,80.1012,6.1407,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Hikkaduwa,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,52,Point,80.7467,8.0363,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Habarana,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,53,Point,80.25,6.25,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Galle District,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,54,Point,80.217,6.0367,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Galle,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,55,Point,79.84778,6.93194,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Colombo,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,56,Point,81.4997,7.75,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Batticaloa District,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,57,Point,80.7007,6.6466,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Balangoda,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,58,Point,80.2075,6.953,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Avissawella,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,59,Point,80.5,8.33333,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Anuradhapura District,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,60,Point,81.68202,7.29754,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Ampara,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,61,Point,79.9108,6.9721,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Kelaniya Division,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,62,Point,80.7225,7.2945,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Pallekele,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,63,Point,80.65417,7.70472,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Naula,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,64,Point,80.0597,7.1535,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Veyangoda,Implementation,Energy,
LK,FeatureCollection,Sri Lanka,79.65577233200005,5.92373281500015,81.89031009200008,9.829575914000145,65,Point,81.53333,7.91667,Feature,39419-013,90266379.49,CLEAN ENERGY AND ACCESS IMPROVEMENT PROJECT,2015-11-30,"The Project has three investment components: energy efficiency improvement, renewable energy development, and access for the poor.

The energy efficiency improvement component will include (i) system…",135000000.0,2009-06-17,Valaichchenai,Implementation,Energy,
