id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7298,Point,117.31056,33.31056,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Guzhen Chengguanzhen,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7299,Point,117.63333,33.73333,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Fengmiaoji,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7300,Point,117.86944,33.7,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Dazhuang,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7301,Point,116.03778,31.25028,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Daoshichong,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7302,Point,117.46306,31.82194,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Cuozhen,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7303,Point,118.08813,32.60084,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Chuzhou Shi,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7304,Point,117.58333,33.95,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Chaoyangji,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7305,Point,117.83214,31.43136,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Chaohu Shi,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7306,Point,117.86667,31.6,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Chaohu,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7307,Point,117.71667,33.53333,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Changgou,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7308,Point,117.70833,33.36694,Feature,42018-013,170045478.55,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Caogou,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7309,Point,103.73322,36.47444,Feature,40625-013,111823075.47,LANZHOU SUSTAINABLE URBAN TRANSPORT PROJECT,2015-06-30,"The proposed Project is also in line with the key pillars of the new Country Partnership Strategy (CPS) of PRC namely: (i) inclusive growth and balance development, (ii) resource efficiency and…",150000000.0,2010-03-30,Lanzhou Shi,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7310,Point,103.74443,35.98612,Feature,40625-013,111823075.47,LANZHOU SUSTAINABLE URBAN TRANSPORT PROJECT,2015-06-30,"The proposed Project is also in line with the key pillars of the new Country Partnership Strategy (CPS) of PRC namely: (i) inclusive growth and balance development, (ii) resource efficiency and…",150000000.0,2010-03-30,Qilihe Qu,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7311,Point,103.7023,36.11657,Feature,40625-013,111823075.47,LANZHOU SUSTAINABLE URBAN TRANSPORT PROJECT,2015-06-30,"The proposed Project is also in line with the key pillars of the new Country Partnership Strategy (CPS) of PRC namely: (i) inclusive growth and balance development, (ii) resource efficiency and…",150000000.0,2010-03-30,Anning Qu,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7312,Point,102.0,25.0,Feature,43332-023,31494147.08,MFF-RAILWAY ENERGY EFFICIENCY & SAFETY ENHANCEMENT INVEST PROG,2016-06-30,"The first financing tranche of the Investment Program comprises (i) introduction of (a) energy-efficient technologies, (b) environmentally friendly equipment, and (c) safety equipment; (ii) a review…",300000000.0,2010-06-08,Yunnan,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7313,Point,109.0,24.0,Feature,43332-023,31494147.08,MFF-RAILWAY ENERGY EFFICIENCY & SAFETY ENHANCEMENT INVEST PROG,2016-06-30,"The first financing tranche of the Investment Program comprises (i) introduction of (a) energy-efficient technologies, (b) environmentally friendly equipment, and (c) safety equipment; (ii) a review…",300000000.0,2010-06-08,Guangxi Zhuangzu Zizhiqu,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7314,Point,112.39721,39.98236,Feature,42383-023,43503173.85,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Youyu Xian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7315,Point,111.90111,37.33611,Feature,42383-023,43503173.85,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Xinghua,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7316,Point,112.46778,37.77167,Feature,42383-023,43503173.85,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Jinsheng,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7317,Point,111.80889,37.08972,Feature,42383-023,43503173.85,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Wutong,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7318,Point,112.0,37.0,Feature,42383-023,43503173.85,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Shanxi Sheng,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7319,Point,112.36852,37.55503,Feature,42383-023,43503173.85,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Qingxu Xian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7320,Point,112.285,37.13939,Feature,42383-023,43503173.85,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Pingyao Xian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7321,Point,113.88778,37.96528,Feature,42383-023,43503173.85,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Niangziguan,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7322,Point,111.21364,37.26588,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Zhongyang Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7323,Point,110.98333,35.01667,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Yanhu Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7324,Point,112.84673,37.61784,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Yuci Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7325,Point,110.47634,34.89893,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Yongji Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7326,Point,110.62062,36.71584,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Yonghe Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7327,Point,111.01447,36.71168,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Xi Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7328,Point,111.39463,35.87679,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Xiangfen Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7329,Point,111.99809,37.43431,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Wenshui Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7330,Point,110.71407,35.39125,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Wanrong Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7331,Point,112.72302,37.40303,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Taigu Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7332,Point,112.47014,37.27571,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Qi Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7333,Point,112.285,37.13939,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Pingyao Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7334,Point,113.43667,36.20333,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Pingshun Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7335,Point,110.89311,37.39619,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Liulin Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7336,Point,111.11778,37.51082,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Lishi District,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7337,Point,110.60928,35.14413,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Linyi Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7338,Point,113.37874,36.63478,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Licheng Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7339,Point,110.95596,35.5824,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Jishan Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7340,Point,111.33788,36.96667,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Jiaokou Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7341,Point,111.83621,37.65753,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Jiaocheng Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7342,Point,111.36271,35.62542,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Houma Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7343,Point,111.66769,36.32239,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Hongdong Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7344,Point,111.4914,36.63436,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Fenxi Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7345,Point,110.69535,36.43656,Feature,38662-013,86540252.2,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Daning Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7346,Point,117.17667,39.14222,Feature,42117-013,105732221.28,TIANJIN INTEGRATED GASIFICATION COMBINED CYCLE POWER PLANT PROJ,2014-10-31,The Tianjin Integrated Gasification Combined Cycle Power Plant Project involves constructing and operating a coal-fired integrated gasification combined cycle (IGCC) power plant with 250 megawatt…,135000000.0,2010-05-28,Tianjin,Completion,Energy,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7347,Point,128.87529,47.72143,Feature,42017-013,199606007.06,SECOND HEILONGJIANG ROAD NETWORK DEVELOPMENT PROJECT,2015-06-30,The project is located in the northwest of Heilongjiang province,200000000.0,2010-07-02,Yichun,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7348,Point,126.16667,48.75,Feature,42017-013,199606007.06,SECOND HEILONGJIANG ROAD NETWORK DEVELOPMENT PROJECT,2015-06-30,The project is located in the northwest of Heilongjiang province,200000000.0,2010-07-02,Wudalianchi,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7349,Point,125.9677,49.34575,Feature,42017-013,199606007.06,SECOND HEILONGJIANG ROAD NETWORK DEVELOPMENT PROJECT,2015-06-30,The project is located in the northwest of Heilongjiang province,200000000.0,2010-07-02,Nenjiang Xian,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7350,Point,125.21774,49.17414,Feature,42017-013,199606007.06,SECOND HEILONGJIANG ROAD NETWORK DEVELOPMENT PROJECT,2015-06-30,The project is located in the northwest of Heilongjiang province,200000000.0,2010-07-02,Nenjiang,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7351,Point,126.85,48.68333,Feature,42017-013,199606007.06,SECOND HEILONGJIANG ROAD NETWORK DEVELOPMENT PROJECT,2015-06-30,The project is located in the northwest of Heilongjiang province,200000000.0,2010-07-02,Longzhen,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7352,Point,119.0,36.0,Feature,40682-013,21791506.91,INTEGRATED RENEWABLE BIOMASS ENERGY DEVELOPMENT SECTOR PROJECT,2016-06-30,"The project will improve the performance of the biogas subsector through the demonstration of an integrated renewable biomass energy system in the poor rural areas of Heilongjiang, Henan, Jiangxi,…",66080000.0,2010-06-17,Shandong Sheng,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7353,Point,116.0,28.0,Feature,40682-013,21791506.91,INTEGRATED RENEWABLE BIOMASS ENERGY DEVELOPMENT SECTOR PROJECT,2016-06-30,"The project will improve the performance of the biogas subsector through the demonstration of an integrated renewable biomass energy system in the poor rural areas of Heilongjiang, Henan, Jiangxi,…",66080000.0,2010-06-17,Jiangxi Sheng,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7354,Point,114.0,34.0,Feature,40682-013,21791506.91,INTEGRATED RENEWABLE BIOMASS ENERGY DEVELOPMENT SECTOR PROJECT,2016-06-30,"The project will improve the performance of the biogas subsector through the demonstration of an integrated renewable biomass energy system in the poor rural areas of Heilongjiang, Henan, Jiangxi,…",66080000.0,2010-06-17,Henan Sheng,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7355,Point,128.0,48.0,Feature,40682-013,21791506.91,INTEGRATED RENEWABLE BIOMASS ENERGY DEVELOPMENT SECTOR PROJECT,2016-06-30,"The project will improve the performance of the biogas subsector through the demonstration of an integrated renewable biomass energy system in the poor rural areas of Heilongjiang, Henan, Jiangxi,…",66080000.0,2010-06-17,Heilongjiang Sheng,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7356,Point,114.38946,30.72619,Feature,42011-013,37367562.410000004,WUHAN URBAN ENVIRONMENTAL IMPROVEMENT PROJECT,2017-06-30,The proposed project is a key urban environmental initiative of Wuhan municipal government (WMG) with nationwide demonstration potential,100000000.0,2010-10-15,Wuhan Shi,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7357,Point,114.26667,30.58333,Feature,42011-013,37367562.410000004,WUHAN URBAN ENVIRONMENTAL IMPROVEMENT PROJECT,2017-06-30,The proposed project is a key urban environmental initiative of Wuhan municipal government (WMG) with nationwide demonstration potential,100000000.0,2010-10-15,Wuhan,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7358,Point,114.35327,30.61093,Feature,42011-013,37367562.410000004,WUHAN URBAN ENVIRONMENTAL IMPROVEMENT PROJECT,2017-06-30,The proposed project is a key urban environmental initiative of Wuhan municipal government (WMG) with nationwide demonstration potential,100000000.0,2010-10-15,Wuchang Qu,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7359,Point,114.2734,30.58012,Feature,42011-013,37367562.410000004,WUHAN URBAN ENVIRONMENTAL IMPROVEMENT PROJECT,2017-06-30,The proposed project is a key urban environmental initiative of Wuhan municipal government (WMG) with nationwide demonstration potential,100000000.0,2010-10-15,Hankou,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7360,Point,114.18927,30.55486,Feature,42011-013,37367562.410000004,WUHAN URBAN ENVIRONMENTAL IMPROVEMENT PROJECT,2017-06-30,The proposed project is a key urban environmental initiative of Wuhan municipal government (WMG) with nationwide demonstration potential,100000000.0,2010-10-15,Longyang Lake,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7361,Point,114.22865,30.54103,Feature,42011-013,37367562.410000004,WUHAN URBAN ENVIRONMENTAL IMPROVEMENT PROJECT,2017-06-30,The proposed project is a key urban environmental initiative of Wuhan municipal government (WMG) with nationwide demonstration potential,100000000.0,2010-10-15,Moshui Lake,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7362,Point,108.43484,28.7185,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Yangjiatuo,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7363,Point,108.59974,29.7678,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Huangxi,Implementation,Multisector,
