id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7372,Point,77.82529,30.04048,Feature,38255-033,99067615.07000001,MFF-UTTARAKHAND STATE ROAD INVESTMENT PROGRAM-PROJECT 2,2014-09-30,Uttarakhand State Road Investment Program -Project 2 will help the State of Uttarakhand to (i) improve a sub-network of roads totaling about 898 kilometers; (ii) undertake business process…,140000000.0,2009-02-10,Khedi Shikohpur,Implementation,Transport,Information and communication technology
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7373,Point,77.7216,29.87778,Feature,38255-033,99067615.07000001,MFF-UTTARAKHAND STATE ROAD INVESTMENT PROGRAM-PROJECT 2,2014-09-30,Uttarakhand State Road Investment Program -Project 2 will help the State of Uttarakhand to (i) improve a sub-network of roads totaling about 898 kilometers; (ii) undertake business process…,140000000.0,2009-02-10,Bindu Kharak,Implementation,Transport,Information and communication technology
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7374,Point,78.00634,29.98434,Feature,38255-033,99067615.07000001,MFF-UTTARAKHAND STATE ROAD INVESTMENT PROGRAM-PROJECT 2,2014-09-30,Uttarakhand State Road Investment Program -Project 2 will help the State of Uttarakhand to (i) improve a sub-network of roads totaling about 898 kilometers; (ii) undertake business process…,140000000.0,2009-02-10,Aurangabad,Implementation,Transport,Information and communication technology
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7375,Point,78.82729,30.01231,Feature,38255-033,99067615.07000001,MFF-UTTARAKHAND STATE ROAD INVESTMENT PROGRAM-PROJECT 2,2014-09-30,Uttarakhand State Road Investment Program -Project 2 will help the State of Uttarakhand to (i) improve a sub-network of roads totaling about 898 kilometers; (ii) undertake business process…,140000000.0,2009-02-10,Santudhar,Implementation,Transport,Information and communication technology
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7376,Point,78.79083,29.87542,Feature,38255-033,99067615.07000001,MFF-UTTARAKHAND STATE ROAD INVESTMENT PROGRAM-PROJECT 2,2014-09-30,Uttarakhand State Road Investment Program -Project 2 will help the State of Uttarakhand to (i) improve a sub-network of roads totaling about 898 kilometers; (ii) undertake business process…,140000000.0,2009-02-10,Dudharkhal,Implementation,Transport,Information and communication technology
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7377,Point,79.00835,29.83137,Feature,38255-033,99067615.07000001,MFF-UTTARAKHAND STATE ROAD INVESTMENT PROGRAM-PROJECT 2,2014-09-30,Uttarakhand State Road Investment Program -Project 2 will help the State of Uttarakhand to (i) improve a sub-network of roads totaling about 898 kilometers; (ii) undertake business process…,140000000.0,2009-02-10,Thalisen Vaya Panas,Implementation,Transport,Information and communication technology
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7378,Point,77.58333,31.16667,Feature,41627-023,126457107.62,MFF-HIMACHAL PRADESH CLEAN ENERGY DEV'T INVESTMENT PROGRAM-TR1,2015-04-30,"The main objective is to help fulfill local demand, as Himachal Pradesh experiences energy shortages, especially in the winter months of December to February when river flows are at their lowest,…",150000000.0,2008-11-10,Shimla district,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7379,Point,78.41667,31.58333,Feature,41627-023,126457107.62,MFF-HIMACHAL PRADESH CLEAN ENERGY DEV'T INVESTMENT PROGRAM-TR1,2015-04-30,"The main objective is to help fulfill local demand, as Himachal Pradesh experiences energy shortages, especially in the winter months of December to February when river flows are at their lowest,…",150000000.0,2008-11-10,Kinnaur,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7380,Point,78.5,31.0,Feature,37139-033,5235831.69,MFF-UTTARAKHAND POWER SECTOR INVESTMENT PROGRAM-PROJECT 2,2016-03-30,The Project will assist in construction of the approximately 90 kilometer 400 KV D/C Loharinagpala-Koteshwar transmission…,62400000.0,2009-02-25,Uttarkāshi,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7381,Point,78.66667,30.5,Feature,37139-033,5235831.69,MFF-UTTARAKHAND POWER SECTOR INVESTMENT PROGRAM-PROJECT 2,2016-03-30,The Project will assist in construction of the approximately 90 kilometer 400 KV D/C Loharinagpala-Koteshwar transmission…,62400000.0,2009-02-25,Tehri-Garhwāl,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7382,Point,79.25,30.25,Feature,37139-033,5235831.69,MFF-UTTARAKHAND POWER SECTOR INVESTMENT PROGRAM-PROJECT 2,2016-03-30,The Project will assist in construction of the approximately 90 kilometer 400 KV D/C Loharinagpala-Koteshwar transmission…,62400000.0,2009-02-25,Uttarakhand,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7383,Point,78.61806,30.81833,Feature,37139-033,5235831.69,MFF-UTTARAKHAND POWER SECTOR INVESTMENT PROGRAM-PROJECT 2,2016-03-30,The Project will assist in construction of the approximately 90 kilometer 400 KV D/C Loharinagpala-Koteshwar transmission…,62400000.0,2009-02-25,Loharinagpala,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7384,Point,78.5,31.0,Feature,37139-043,14114114.290000001,MFF-UTTARAKHAND POWER SECTOR INVESTMENT PROGRAM - PROJECT 3,2015-12-15,The Project comprises the following Parts: Part A - Substation This part will assist in construction of the 400 KV Srinagar Substation Part B - Capacity Building This part will assist through…,30600000.0,2009-02-25,Uttarkāshi,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7385,Point,78.66667,30.5,Feature,37139-043,14114114.290000001,MFF-UTTARAKHAND POWER SECTOR INVESTMENT PROGRAM - PROJECT 3,2015-12-15,The Project comprises the following Parts: Part A - Substation This part will assist in construction of the 400 KV Srinagar Substation Part B - Capacity Building This part will assist through…,30600000.0,2009-02-25,Tehri-Garhwāl,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7386,Point,78.78341,30.22242,Feature,37139-043,14114114.290000001,MFF-UTTARAKHAND POWER SECTOR INVESTMENT PROGRAM - PROJECT 3,2015-12-15,The Project comprises the following Parts: Part A - Substation This part will assist in construction of the 400 KV Srinagar Substation Part B - Capacity Building This part will assist through…,30600000.0,2009-02-25,Srīnagar,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7387,Point,79.25,30.25,Feature,37139-043,14114114.290000001,MFF-UTTARAKHAND POWER SECTOR INVESTMENT PROGRAM - PROJECT 3,2015-12-15,The Project comprises the following Parts: Part A - Substation This part will assist in construction of the 400 KV Srinagar Substation Part B - Capacity Building This part will assist through…,30600000.0,2009-02-25,Uttarakhand,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7388,Point,75.13996,27.61206,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Sīkar,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7389,Point,75.16667,27.58333,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Sīkar,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7390,Point,76.34408,26.02301,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Sawai Madhopur,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7391,Point,76.4,26.18,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Sawāi Mādhopur,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7392,Point,73.8798,25.07145,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Rājsamand,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7393,Point,73.73394,27.20201,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Nāgaur,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7394,Point,77.02755,26.49831,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Karauli,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7395,Point,76.17242,24.54205,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Jhālrapātan,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7396,Point,76.16503,24.59676,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Jhālāwār,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7397,Point,77.87968,26.69286,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Dhaulpur,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7398,Point,74.96718,28.30415,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Chūru,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7399,Point,74.5,28.5,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Chūru,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7400,Point,74.62403,24.88963,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Chittaurgarh,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7401,Point,75.63735,25.43855,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Būndi,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7402,Point,75.83333,25.5,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Būndi,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7403,Point,77.49009,27.21731,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Bharatpur,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7404,Point,77.29,27.21,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Bharatpur,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7405,Point,71.39211,25.74572,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Bārmer,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7406,Point,71.5,25.75,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Bārmer,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7407,Point,76.51667,25.1,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Bārān,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7408,Point,76.625,27.56246,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Alwar,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7409,Point,76.5,27.5,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Alwar,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7410,Point,77.73956,26.71183,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Dhaulpur,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7411,Point,76.66,25.09,Feature,40031-033,86077446.38,MFF-RAJASTHAN URBAN SECTOR DEVT INVESTMENT PROGRAM-PROJECT 2,2015-06-30,"Urban development for economic growth is a universal strategy of the Government of India as its 10th Five-Year Plan [FYP], 2002-2007, and 11th FYP, 2007-2012, show",150000000.0,2009-02-18,Baran,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7412,Point,81.0,26.75,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,Lucknow District,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7413,Point,88.18982,26.26541,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,Islāmpur,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7414,Point,83.37235,26.75479,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,Gorakhpur,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7415,Point,84.33333,26.5,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,Gopālganj,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7416,Point,81.0,26.75,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,Bāra Banki,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7417,Point,93.0,26.0,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,State of Assam,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7418,Point,77.96667,27.08333,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,Agra,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7419,Point,90.6464,26.4603,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,Bongaigaon,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7420,Point,88.126,25.614,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,Uttar Dinajpur district,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7421,Point,93.14658,26.72577,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,Biswanath Chariali,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7422,Point,91.84646,26.15371,Feature,39630-033,100157030.09,MFF-NATIONAL POWER GRID DEVELOPMENT INVESTMENT PROGRAM-TRANCHE2,2015-12-31,The investment program is designed to benefit all grid-connected consumers with adequate and reliable supply of electricity and is expected to support the achievement of the Government's goal of…,200000000.0,2009-03-27,Kalitakuchi,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7423,Point,78.0,23.91667,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Vidisha,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7424,Point,75.5,23.41667,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Ujjain,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7425,Point,77.0,25.8,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Sheopur,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7426,Point,74.87,24.47,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Neemuch,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7427,Point,75.61028,21.82306,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Khargone,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7428,Point,74.91805,22.02485,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Barwani,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7429,Point,76.96431,22.23406,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Harda,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7430,Point,79.0,24.75,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Tīkamgarh,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7431,Point,78.0,25.5,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Shivpurī,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7432,Point,76.25,23.5,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Shājāpur,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,7433,Point,77.25,23.25,Feature,32298-063,120278435.22999999,MFF-MADHYA PRADESH POWER SECTOR INVESTMENT PROGRAM-PROJECT 5,2014-12-31,ADB will provide support for the investment program in the form of a multitranche financing facility (MFF),166000000.0,2009-05-27,Sehore,Implementation,Energy,
