id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4961,Point,72.8883,35.04823,Feature,34339-023,62188748.0,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Ranolia,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4962,Point,74.56817,32.44332,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Sialkot,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4963,Point,74.21444,31.87167,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Shekhupura Bedad,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4964,Point,73.97833,31.71306,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Sheikhupura,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4965,Point,73.38664,30.34104,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Pakpattan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4966,Point,72.09042,34.30671,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Mardan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4967,Point,72.29222,34.30417,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Machai,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4968,Point,73.22923,35.325,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Kohistan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4969,Point,73.22923,35.325,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Kohistan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4970,Point,74.20944,32.02806,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Chianwali,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4971,Point,72.8883,35.04823,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Ranolia,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4972,Point,73.04329,33.72148,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Islamabad,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4973,Point,70.6027,32.98541,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Bannu,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4974,Point,72.58649,33.81282,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Attock,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4975,Point,73.2536,29.99866,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Bahawalnagar,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4976,Point,70.40447,30.475,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,D. G. Khan,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4977,Point,73.1416,31.47608,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Faisalabad,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4978,Point,73.62616,33.1145,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Jhelum,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4979,Point,69.80694,30.43056,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Musakhel,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4980,Point,69.06444,26.83477,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Khairpur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4981,Point,68.63789,27.95706,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Shikarpur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4982,Point,69.89715,30.26436,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Barkhan,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4983,Point,71.47528,30.19556,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Multan,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4984,Point,69.14697,27.49959,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Sukkur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4985,Point,68.84636,30.30253,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Loralai,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4986,Point,71.69037,34.25102,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Charsadda,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4987,Point,72.76528,34.11417,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Haripur,Completion,Energy,
