id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5331,Point,71.35116,34.46386,Feature,33268-013,44665577.9,FEDERALLY ADMINISTERED TRIBAL AREAS RURAL DEVELOPMENT PROJECT,2012-03-31,Project initiatives focus on improving the quality of life for the region's inhabitants,42000000.0,2006-06-14,Mohmand,Completion,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5332,Point,71.0577,33.96113,Feature,33268-013,44665577.9,FEDERALLY ADMINISTERED TRIBAL AREAS RURAL DEVELOPMENT PROJECT,2012-03-31,Project initiatives focus on improving the quality of life for the region's inhabitants,42000000.0,2006-06-14,Khyber,Completion,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5333,Point,71.49067,34.75732,Feature,33268-013,44665577.9,FEDERALLY ADMINISTERED TRIBAL AREAS RURAL DEVELOPMENT PROJECT,2012-03-31,Project initiatives focus on improving the quality of life for the region's inhabitants,42000000.0,2006-06-14,Bajaur,Completion,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5334,Point,74.56817,32.44332,Feature,34339-023,66108765.35,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Sialkot,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5335,Point,74.21444,31.87167,Feature,34339-023,66108765.35,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Shekhupura Bedad,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5336,Point,73.97833,31.71306,Feature,34339-023,66108765.35,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Sheikhupura,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5337,Point,73.38664,30.34104,Feature,34339-023,66108765.35,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Pakpattan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5338,Point,72.09042,34.30671,Feature,34339-023,66108765.35,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Mardan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5339,Point,72.29222,34.30417,Feature,34339-023,66108765.35,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Machai,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5340,Point,73.22923,35.325,Feature,34339-023,66108765.35,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Kohistan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5341,Point,73.22923,35.325,Feature,34339-023,66108765.35,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Kohistan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5342,Point,74.20944,32.02806,Feature,34339-023,66108765.35,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Chianwali,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5343,Point,72.8883,35.04823,Feature,34339-023,66108765.35,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Ranolia,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5344,Point,74.56817,32.44332,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Sialkot,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5345,Point,74.21444,31.87167,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Shekhupura Bedad,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5346,Point,73.97833,31.71306,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Sheikhupura,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5347,Point,73.38664,30.34104,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Pakpattan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5348,Point,72.09042,34.30671,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Mardan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5349,Point,72.29222,34.30417,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Machai,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5350,Point,73.22923,35.325,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Kohistan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5351,Point,73.22923,35.325,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Kohistan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5352,Point,74.20944,32.02806,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Chianwali,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5353,Point,72.8883,35.04823,Feature,34339-023,2872093.62,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Ranolia,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5354,Point,68.84636,30.30253,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Loralai,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5355,Point,71.69037,34.25102,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Charsadda,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5356,Point,72.76528,34.11417,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Haripur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5357,Point,72.09042,34.30671,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Mardan,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5358,Point,71.98092,33.92538,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Nowshera,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5359,Point,71.51875,33.93226,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Peshawar,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5360,Point,74.34361,31.54972,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Lahore,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5361,Point,71.19213,30.07537,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Muzaffargarh,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5362,Point,70.23153,28.45217,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Rahim Yar Khan,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5363,Point,73.4597,33.95981,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Rawalpindi,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5364,Point,73.48531,31.5709,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Sheikhupura,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5365,Point,67.77631,26.73286,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Dadu,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5366,Point,68.37366,25.39242,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Hyderabad,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5367,Point,74.14935,32.30256,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Gujranwala,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5368,Point,73.04329,33.72148,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Islamabad,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5369,Point,70.6027,32.98541,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Bannu,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5370,Point,72.58649,33.81282,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Attock,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5371,Point,73.2536,29.99866,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Bahawalnagar,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5372,Point,70.40447,30.475,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,D. G. Khan,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5373,Point,73.1416,31.47608,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Faisalabad,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5374,Point,73.62616,33.1145,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Jhelum,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5375,Point,69.80694,30.43056,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Musakhel,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5376,Point,69.06444,26.83477,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Khairpur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5377,Point,68.63789,27.95706,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Shikarpur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5378,Point,69.89715,30.26436,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Barkhan,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5379,Point,71.47528,30.19556,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Multan,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5380,Point,69.14697,27.49959,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Sukkur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5381,Point,68.84636,30.30253,Feature,37192-023,3621779.0300000003,MFF-POWER TRANSMISSION ENCHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2016-12-31,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,10000000.0,2007-01-16,Loralai,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5382,Point,71.69037,34.25102,Feature,37192-023,3621779.0300000003,MFF-POWER TRANSMISSION ENCHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2016-12-31,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,10000000.0,2007-01-16,Charsadda,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5383,Point,72.76528,34.11417,Feature,37192-023,3621779.0300000003,MFF-POWER TRANSMISSION ENCHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2016-12-31,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,10000000.0,2007-01-16,Haripur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5384,Point,72.09042,34.30671,Feature,37192-023,3621779.0300000003,MFF-POWER TRANSMISSION ENCHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2016-12-31,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,10000000.0,2007-01-16,Mardan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5385,Point,71.98092,33.92538,Feature,37192-023,3621779.0300000003,MFF-POWER TRANSMISSION ENCHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2016-12-31,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,10000000.0,2007-01-16,Nowshera,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5386,Point,71.51875,33.93226,Feature,37192-023,3621779.0300000003,MFF-POWER TRANSMISSION ENCHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2016-12-31,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,10000000.0,2007-01-16,Peshawar,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5387,Point,74.34361,31.54972,Feature,37192-023,3621779.0300000003,MFF-POWER TRANSMISSION ENCHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2016-12-31,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,10000000.0,2007-01-16,Lahore,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5388,Point,71.19213,30.07537,Feature,37192-023,3621779.0300000003,MFF-POWER TRANSMISSION ENCHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2016-12-31,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,10000000.0,2007-01-16,Muzaffargarh,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,5389,Point,70.23153,28.45217,Feature,37192-023,3621779.0300000003,MFF-POWER TRANSMISSION ENCHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2016-12-31,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,10000000.0,2007-01-16,Rahim Yar Khan,Implementation,Energy,
